# q_A^-1 I_candidate_main bootstrap_sigma; CANDIDATE ONLY, not validated monomer; scaled to contribution in selected average
3.300000000000000155e-02 3.272147435445856622e+00 3.779459135899644606e-02
3.400000000000000244e-02 3.173964923684315043e+00 3.404341173572254797e-02
3.499999999999999639e-02 3.075201754000993049e+00 3.471597045886721383e-02
3.599999999999999728e-02 3.050688197503320875e+00 3.407206392367973652e-02
3.699999999999999817e-02 3.025767888968998953e+00 3.486205312362713332e-02
3.799999999999999906e-02 2.892687995112831256e+00 3.387642571283849130e-02
3.899999999999999994e-02 2.872605302418287376e+00 3.272080011006266165e-02
4.000000000000000083e-02 2.816038419503715140e+00 2.906884482385083818e-02
4.100000000000000172e-02 2.723438604059729595e+00 3.076587282392529918e-02
4.199999999999999567e-02 2.631889489570381713e+00 3.416320113139396236e-02
4.299999999999999656e-02 2.622147122436788269e+00 2.406443411852847436e-02
4.399999999999999745e-02 2.538107598888848848e+00 2.904512405744896428e-02
4.499999999999999833e-02 2.479162866182391234e+00 3.545895634002552838e-02
4.599999999999999922e-02 2.465980537906292458e+00 2.425675515706506372e-02
4.700000000000000011e-02 2.374498946463512006e+00 2.276497835144678308e-02
4.800000000000000100e-02 2.335258960479179802e+00 2.682294959653771030e-02
4.899999999999999495e-02 2.259909113396829650e+00 2.636883535106157236e-02
5.000000000000000278e-02 2.226494683723230228e+00 3.053555556685919395e-02
5.200000000000000455e-02 2.110923600997015814e+00 1.996971354596277851e-02
5.400000000000000633e-02 2.020197883551334339e+00 1.805298068067722264e-02
5.600000000000000810e-02 1.910618045254264930e+00 1.754103735569301561e-02
5.800000000000000988e-02 1.839379958738615706e+00 1.866178766856919566e-02
6.000000000000001166e-02 1.751633858957976742e+00 2.007168304235563971e-02
6.200000000000001343e-02 1.685943691162922198e+00 1.561997259258753740e-02
6.400000000000001521e-02 1.596575710088580680e+00 1.476351145933439170e-02
6.600000000000001699e-02 1.517155186139784284e+00 1.945482968337445412e-02
6.800000000000001876e-02 1.435977467516643680e+00 1.555592029828118533e-02
7.000000000000002054e-02 1.382788076483600692e+00 1.331276645554309128e-02
7.200000000000002232e-02 1.328854067139295880e+00 1.580223197664035531e-02
7.400000000000002409e-02 1.267352041818468722e+00 1.479767361638835953e-02
7.600000000000002587e-02 1.217972012393347292e+00 1.399984602004172851e-02
7.800000000000002764e-02 1.143357670305285456e+00 1.444984749108782322e-02
