# q_A^-1 corrected_I conditional_sigma; independently selected residual baseline
4.750000000000003109e-01 2.163168187947085708e-02 3.348735868268975634e-03
4.800000000000003153e-01 2.014324626093598469e-02 3.581478178133358243e-03
4.850000000000003197e-01 2.232373605207979908e-02 3.395391470290814746e-03
4.900000000000003242e-01 1.782552108363988710e-02 3.440258781172433021e-03
4.950000000000003286e-01 1.966536022458662686e-02 3.247514088973520348e-03
5.000000000000000000e-01 2.181918882188567735e-02 3.815941585723256566e-03
5.100000000000000089e-01 1.970606809656030509e-02 2.426426161681254513e-03
5.200000000000000178e-01 2.004339063843047289e-02 2.246260713205283817e-03
5.300000000000000266e-01 1.829119003766784338e-02 2.290788628592331164e-03
5.400000000000000355e-01 1.988639166389111548e-02 2.227890886906815082e-03
5.500000000000000444e-01 1.750947987701498981e-02 2.185222821713667714e-03
5.600000000000000533e-01 2.125793458285479484e-02 2.127276752911493127e-03
5.700000000000000622e-01 1.589927458228850704e-02 2.098949242197093237e-03
5.800000000000000711e-01 1.780103527575240679e-02 2.140097765314867128e-03
5.900000000000000799e-01 1.635169357778190960e-02 2.104959916016080259e-03
6.000000000000000888e-01 1.603070846885705850e-02 2.173272570385815367e-03
6.100000000000000977e-01 1.964651386105157813e-02 2.123124670712303510e-03
6.200000000000001066e-01 1.722570545935212319e-02 2.080086353572719801e-03
6.300000000000001155e-01 1.680830379802007377e-02 2.063085981913734875e-03
6.400000000000001243e-01 1.495496584734501422e-02 2.022306584151913663e-03
6.500000000000001332e-01 1.632585208741999666e-02 2.004812522418258306e-03
6.600000000000001421e-01 1.863709819368216183e-02 1.983499848102131171e-03
6.700000000000001510e-01 1.652153334154961989e-02 2.036662739436044794e-03
6.800000000000001599e-01 1.537665934779616252e-02 2.001093647511192897e-03
6.900000000000001688e-01 1.569090050728270958e-02 1.996509137209091355e-03
7.000000000000001776e-01 1.570946179520727598e-02 2.021791045126634847e-03
7.100000000000001865e-01 1.291738389167172707e-02 1.982809229353122305e-03
7.200000000000001954e-01 1.300197336707347752e-02 2.010386720139776227e-03
7.300000000000002043e-01 1.346823886253539250e-02 2.004493047142151280e-03
7.400000000000002132e-01 1.427044356114293144e-02 2.007932665279844268e-03
7.500000000000002220e-01 1.235751662802710669e-02 1.985183876392926285e-03
7.600000000000002309e-01 1.302310188229342802e-02 2.003470408798801051e-03
7.700000000000002398e-01 1.511018575609765664e-02 2.017130237705457105e-03
7.800000000000002487e-01 1.526373613800669632e-02 2.067797080494338316e-03
