3.800000000000002265e-01 2.704944605117906228e-02 4.960030204591944769e-03
3.850000000000002309e-01 2.340065681666609818e-02 5.073063408003084494e-03
3.900000000000002354e-01 2.388257261668523881e-02 4.771417137437115527e-03
3.950000000000002398e-01 2.491039644935996722e-02 4.890160791112763139e-03
4.000000000000002442e-01 2.457481312562422027e-02 4.746554092453819824e-03
4.050000000000002487e-01 2.739798704258656833e-02 5.401167693888071254e-03
4.100000000000002531e-01 2.580252357190694276e-02 5.184377309480884925e-03
4.150000000000002576e-01 2.050418076787598187e-02 5.402487470076405840e-03
4.200000000000002620e-01 2.354218214673300946e-02 4.649452840801231689e-03
4.250000000000002665e-01 2.574702663201941522e-02 4.616688429725612601e-03
4.300000000000002709e-01 2.436516071305423053e-02 4.739076885752494840e-03
4.350000000000002753e-01 2.250107114928720162e-02 4.790585395229200912e-03
4.400000000000002798e-01 2.364042428246559621e-02 4.596851143630802453e-03
4.450000000000002842e-01 2.521141015564655821e-02 4.512844692965646901e-03
4.500000000000002887e-01 2.663438280288331003e-02 4.623127583351874931e-03
4.550000000000002931e-01 1.879787928044100720e-02 4.442801390319150827e-03
4.600000000000002975e-01 2.838609597092553796e-02 4.469664372658935757e-03
4.650000000000003020e-01 2.066162116573863963e-02 4.344284756768209202e-03
4.700000000000003064e-01 1.914100480316545047e-02 4.487674129137277784e-03
4.750000000000003109e-01 1.682119145634213692e-02 4.259994140262890298e-03
4.800000000000003153e-01 2.454674155977320388e-02 4.574720374880884149e-03
4.850000000000003197e-01 2.447456910368072877e-02 4.284937609385791775e-03
4.900000000000003242e-01 1.891727996827009470e-02 4.330811013670081942e-03
4.950000000000003286e-01 2.156161439705356342e-02 4.161051079203644323e-03
5.000000000000000000e-01 2.284203704735330437e-02 4.828619279885236655e-03
5.100000000000000089e-01 1.885238069565162156e-02 3.083296028578995634e-03
5.200000000000000178e-01 1.957657947907363860e-02 2.879886543462364858e-03
5.300000000000000266e-01 1.863195236959098305e-02 2.916184625052588297e-03
5.400000000000000355e-01 2.043394345761358546e-02 2.844652543375568096e-03
5.500000000000000444e-01 1.985417891514767996e-02 2.794412113991294293e-03
5.600000000000000533e-01 2.168054657761996074e-02 2.709274991343548714e-03
5.700000000000000622e-01 1.797367046351579928e-02 2.697771345233359111e-03
5.800000000000000711e-01 1.790553676802087574e-02 2.724346599508452316e-03
5.900000000000000799e-01 1.897025818909843856e-02 2.678156665983348443e-03
6.000000000000000888e-01 1.808267272867567291e-02 2.733020790646098139e-03
6.100000000000000977e-01 2.065518541626498727e-02 2.715102279266547441e-03
6.200000000000001066e-01 1.600750719223857643e-02 2.636383553822222413e-03
6.300000000000001155e-01 1.804386080734049144e-02 2.612894911615568777e-03
6.400000000000001243e-01 1.684155794348190377e-02 2.582458269153882057e-03
6.500000000000001332e-01 1.971513883461610203e-02 2.551010862442367778e-03
6.600000000000001421e-01 1.548966948595026372e-02 2.528594572435556315e-03
6.700000000000001510e-01 1.853046923073398480e-02 2.580565667657452270e-03
6.800000000000001599e-01 1.673126846740047996e-02 2.532932365784567891e-03
6.900000000000001688e-01 1.430728898107776030e-02 2.538281180157291299e-03
7.000000000000001776e-01 1.396034065316426390e-02 2.564414156342282973e-03
7.100000000000001865e-01 1.300875557475702181e-02 2.525733007899413820e-03
7.200000000000001954e-01 1.073168716790526105e-02 2.569354817647790008e-03
7.300000000000002043e-01 1.275838647620975048e-02 2.576902378466135873e-03
7.400000000000002132e-01 1.471149656442916585e-02 2.555355835783451168e-03
7.500000000000002220e-01 1.445378012312746770e-02 2.533153204323404777e-03
