# q_A^-1 I sigma_bootstrap; own-peak component amplitude; buffer frames 220-236
2.380000000000001226e+00 4.183878459405897254e-03 1.943202870791058828e-02
2.410000000000001030e+00 1.393903699705948069e-03 1.881931406333266568e-02
2.440000000000001279e+00 3.905646338365036541e-03 1.909455241808373505e-02
2.470000000000001528e+00 2.527095935030417712e-03 1.738603253614736527e-02
2.500000000000001332e+00 1.061181392023535178e-03 1.691562246290676669e-02
2.530000000000001137e+00 1.703589079642815491e-03 1.740805870682975154e-02
2.560000000000001386e+00 2.366783658105865284e-03 1.648222953504847876e-02
2.590000000000001634e+00 2.733427377892407983e-03 1.764355370890870189e-02
2.620000000000001439e+00 3.153771701587043327e-03 1.629486155751364365e-02
2.650000000000001243e+00 2.688655771007317534e-04 1.765107767034277200e-02
2.680000000000001492e+00 7.913673570082781520e-04 1.704621650461847840e-02
2.710000000000001741e+00 -1.802430341001270075e-04 1.776671249965918950e-02
2.740000000000001545e+00 2.110976484722709538e-03 1.724147981356091014e-02
2.770000000000001350e+00 -1.146214737879833840e-03 1.986438788283272777e-02
2.800000000000001599e+00 3.933330857369152309e-04 1.850688366589941375e-02
2.830000000000001847e+00 1.681252710289931522e-03 2.020557976610790757e-02
2.860000000000001652e+00 -4.405711431873384583e-04 1.868696234087375077e-02
2.890000000000001457e+00 1.204335008818244483e-03 1.854811138515410560e-02
2.920000000000001705e+00 2.755797155887762268e-03 1.714771309066821445e-02
2.950000000000001954e+00 3.716259689578759514e-03 1.757047872111962977e-02
2.980000000000001759e+00 2.933261970547025935e-03 1.753663418057150106e-02
3.010000000000001563e+00 2.057166193768245836e-03 1.741479143208040509e-02
3.040000000000001812e+00 2.372429196907946663e-03 1.778413774297583211e-02
3.070000000000002061e+00 1.577224377139172223e-03 1.801369452469933283e-02
3.100000000000001865e+00 -8.915804038887410266e-04 1.563289473440711980e-02
3.130000000000001670e+00 1.238574277602821254e-03 1.732032116876355138e-02
3.160000000000001918e+00 1.170436513754320946e-03 1.560988776625841373e-02
3.190000000000002167e+00 1.556649484890039155e-03 1.755357856773913719e-02
